date,open,high,low,close,adj_close,volume,dividend,split
2004-03-11,103.56,105.19,102.87,102.99,72.67101780265452,3427600,0.0000,1.0
2004-03-12,104.15,105.12,103.42,104.93,74.03990579699523,3167300,0.0000,1.0
2004-03-15,104.8,104.81,102.35,102.82,72.55106370005765,3343000,0.0000,1.0
2004-03-16,103.5,104.74,102.26,103.06,72.72041066842971,4360800,0.0000,1.0
2004-03-17,103.57,104.54,102.44,104.01,73.39074241823572,3272900,0.0000,1.0
2004-03-18,103.85,104.08,102.4,103.7,73.17200258408849,3203800,0.0000,1.0
2004-03-19,103.11,104.32,102.66,102.66,72.43816572114295,3018900,0.0000,1.0
2004-03-22,102.16,102.16,99.84,101.3,71.47853290036802,4648000,0.0000,1.0
2004-03-23,103.25,103.27,101.39,101.39,71.54203801350754,6971100,0.0000,1.0
2004-03-24,101.5,101.6,98.38,99.24,70.02497142184129,6796300,0.0000,1.0
2004-03-25,100.0,101.98,99.6,101.85,71.86661970288729,4840900,0.0000,1.0
2004-03-26,101.85,104.22,101.51,103.75,73.20728320249934,4545500,0.0000,1.0
2004-03-29,104.19,105.1,103.5,104.22,73.53892101556126,3612300,0.0000,1.0
2004-03-30,103.7,104.65,103.32,104.26,73.56714551028993,3067700,0.0000,1.0
2004-03-31,104.27,104.66,103.69,104.35,73.63065062342945,2480200,0.0000,1.0
2004-04-01,104.24,106.04,104.24,106.0,74.79491103098727,3358700,0.0000,1.0
2004-04-02,107.0,107.5,104.84,105.95,74.75963041257643,3951700,0.0000,1.0
2004-04-05,105.95,106.3,105.14,105.7,74.58322732052221,2880900,0.0000,1.0
2004-04-06,105.7,105.99,104.67,105.58,74.49855383633619,2920000,0.0000,1.0
2004-04-07,105.37,105.77,104.78,105.25,74.26570175482462,2307100,0.0000,1.0
2004-04-08,106.4,106.48,105.25,105.7,74.58322732052221,3014400,0.0000,1.0
2004-04-12,105.8,106.14,105.7,105.82,74.66790080470822,1771200,0.0000,1.0
2004-04-13,105.82,106.19,102.75,103.12,72.76274741052272,3977600,0.0000,1.0
2004-04-14,102.0,102.55,100.49,101.41,71.55615026087187,5584300,0.0000,1.0
2004-04-15,101.65,102.73,100.23,101.73,71.78194621870128,3763400,0.0000,1.0
2004-04-16,102.25,103.7,101.82,103.36,72.93209437889476,3314300,0.0000,1.0
2004-04-19,103.25,103.3,101.75,102.48,72.31115549486393,2497200,0.0000,1.0
2004-04-20,102.65,103.07,99.91,99.91,70.49773170854658,2761100,0.0000,1.0
2004-04-21,100.25,100.65,99.15,100.0,70.56123682168611,4035800,0.0000,1.0
2004-04-22,100.01,102.35,100.0,101.8,71.83133908447645,3700200,0.0000,1.0
2004-04-23,101.05,101.07,99.81,100.41,71.02694098470923,3034500,0.2500,1.0
2004-04-26,101.0,102.27,100.962,101.15,71.55039418985498,2243900,0.0000,1.0
2004-04-27,100.55,102.07,100.55,100.91,71.38062558278068,1888400,0.0000,1.0
2004-04-28,100.25,100.25,98.4,98.4,69.60512890046199,3360600,0.0000,1.0
2004-04-29,98.92,99.84,97.6,98.26,69.50609721300198,3899400,0.0000,1.0
2004-04-30,98.51,99.0,96.31,96.75,68.4379697268262,3462600,0.0000,1.0
2004-05-03,96.95,97.56,96.21,96.92,68.5582224901705,3267000,0.0000,1.0
2004-05-04,97.75,98.5,96.78,97.37,68.8765386284348,3875200,0.0000,1.0
2004-05-05,97.5,98.25,95.74,96.15,68.01354820914045,4822000,0.0000,1.0
2004-05-06,95.15,95.54,93.83,95.15,67.30617901299755,5482900,0.0000,1.0
2004-05-07,94.5,95.5,92.88,93.04,65.81363000913602,5480900,0.0000,1.0
2004-05-10,90.75,92.13,90.08,92.1,65.14870296476167,6861800,0.0000,1.0
2004-05-11,92.25,93.11,91.63,93.11,65.86314585286601,5288200,0.0000,1.0
2004-05-12,91.85,93.07,90.23,92.92,65.72874570559887,6639300,0.0000,1.0
2004-05-13,93.12,94.69,92.65,93.45,66.1036513795546,4692400,0.0000,1.0
2004-05-14,94.12,94.62,92.6,94.01,66.49977812939463,4569700,0.0000,1.0
2004-05-17,92.8,93.19,91.45,92.68,65.55897709852457,4520600,0.0000,1.0
2004-05-18,93.1,94.01,92.52,93.31,66.0046196920946,3325600,0.0000,1.0
2004-05-19,94.75,94.82,92.6,92.68,65.55897709852457,4751400,0.0000,1.0
2004-05-20,93.05,93.74,92.12,92.4,65.36091372360455,3904600,0.0000,1.0
2004-05-21,92.62,93.25,91.45,91.74,64.89405005415023,4060800,0.0000,1.0
2004-05-24,92.45,93.12,91.35,91.73,64.8869763621888,3687700,0.0000,1.0
2004-05-25,91.73,93.26,90.8,93.11,65.86314585286601,3927500,0.0000,1.0
2004-05-26,93.03,93.75,92.5,93.39,66.06120922778602,2978600,0.0000,1.0
2004-05-27,94.2,94.3,92.16,93.29,65.99047230817175,4652200,0.0000,1.0
2004-05-28,93.29,93.95,92.99,93.91,66.42904120978034,2425800,0.0000,1.0
2004-06-01,93.81,93.9,91.75,93.0,65.7853352412903,4142600,0.0000,1.0
2004-06-02,93.0,93.01,91.65,91.77,64.91527113003451,4320100,0.0000,1.0
2004-06-03,91.78,91.8,90.27,90.55,64.05228071074018,4224700,0.0000,1.0
2004-06-04,91.5,91.99,91.23,91.52,64.73842883099879,3165000,0.0000,1.0
2004-06-07,92.35,93.7,92.06,93.58,66.19560937505318,3493300,0.0000,1.0
2004-06-08,93.58,94.1,92.64,94.0,66.4927044374332,2949300,0.0000,1.0
2004-06-09,94.01,94.07,92.37,93.0,65.7853352412903,1996500,0.0000,1.0
2004-06-10,93.01,93.01,92.14,93.01,65.79240893325172,1702500,0.0000,1.0
2004-06-14,92.15,92.15,90.64,91.53,64.74550252296022,3043300,0.0000,1.0
2004-06-15,92.18,92.41,89.98,90.21,63.811775184051584,5510300,0.0000,1.0
2004-06-16,90.49,90.98,89.39,89.98,63.64908026893872,4149900,0.0000,1.0
2004-06-17,89.25,89.65,88.53,89.34,63.19636398340726,3500700,0.0000,1.0
2004-06-18,89.0,90.25,88.7,89.18,63.0831849120244,3823000,0.0000,1.0
2004-06-21,89.89,90.0,88.6,88.79,62.80731092552866,3217900,0.0000,1.0
2004-06-22,88.35,91.16,87.68,90.6,64.08764917054731,8249500,0.0000,1.0
2004-06-23,91.0,91.99,90.53,91.72,64.87990267022737,6149000,0.0000,1.0
2004-06-24,92.25,94.17,91.7515,93.19,65.91973538855744,5519100,0.0000,1.0
2004-06-25,93.2,94.85,92.94,94.55,66.8817574953118,8047400,0.0000,1.0
2004-06-28,95.15,95.15,92.81,93.26,65.96925123228745,4380100,0.0000,1.0
2004-06-29,93.0,94.2,92.78,94.0,66.4927044374332,3359300,0.0000,1.0
2004-06-30,94.0,94.85,93.56,94.16,66.60588350881606,4135600,0.0000,1.0
2004-07-01,94.17,94.35,92.68,93.65,66.24512521878319,4569500,0.0000,1.0
2004-07-02,93.85,93.97,92.5,93.61,66.21683045093747,3330600,0.0000,1.0
2004-07-06,92.61,92.96,91.89,92.2,65.21943988437597,2603700,0.0000,1.0
2004-07-07,91.6,91.8,90.42,90.57,64.06642809466302,4501900,0.0000,1.0
2004-07-08,89.9,91.23,89.83,90.0,63.66322765286157,3493200,0.0000,1.0
2004-07-09,90.7,90.98,90.01,90.05,63.69859611266872,2518900,0.0000,1.0
2004-07-12,90.05,90.8,88.8,90.66,64.13009132231589,3509600,0.0000,1.0
2004-07-13,90.0,90.85,89.19,90.36,63.91788056347302,3744000,0.0000,1.0
2004-07-14,89.56,91.48,89.54,89.89,63.58541704128586,3447500,0.0000,1.0
2004-07-15,90.2,90.21,88.11,88.33,62.48192109530292,3899700,0.0000,1.0
2004-07-16,89.53,89.58,87.15,87.25,61.71796236346858,3562400,0.0000,1.0
2004-07-19,87.5,88.13,86.67,87.5,61.894804662504306,3308600,0.0000,1.0
2004-07-20,87.25,89.85,87.21,89.7,63.45101689401871,4131100,0.0000,1.0
2004-07-21,89.7,90.7,87.4,87.42,61.83821512681288,4535400,0.0000,1.0
2004-07-22,87.02,88.5,85.72,87.76,62.07872065350147,4883400,0.0000,1.0
2004-07-23,86.81,88.2,86.81,87.55,62.10701542134718,3096600,0.2500,1.0
2004-07-26,87.72,88.19,86.63,87.03,61.738133091031926,3805400,0.0000,1.0
2004-07-27,87.03,88.98,87.02,88.79,62.986657901329714,4131900,0.0000,1.0
2004-07-28,88.27,89.3,87.33,88.71,62.9299067735889,4273500,0.0000,1.0
2004-07-29,89.65,90.05,89.08,89.69,63.6251080884138,3588700,0.0000,1.0
2004-07-30,89.05,89.36,87.71,88.19,62.561024443273645,3706400,0.0000,1.0
2004-08-02,87.78,88.64,87.33,88.44,62.73837171746367,3020400,0.0000,1.0
2004-08-03,88.4,89.06,87.48,87.68,62.199236003925996,2726800,0.0000,1.0
2004-08-04,87.35,88.45,86.75,87.65,62.177954331023194,3460200,0.0000,1.0
2004-08-05,88.1,88.1,85.69,85.8,60.86558450201699,3203000,0.0000,1.0
2004-08-06,85.0,86.15,84.2,84.55,59.97884813106686,5065600,0.0000,1.0
2004-08-09,84.55,85.2,84.03,84.55,59.97884813106686,2916200,0.0000,1.0
2004-08-10,84.7,85.53,84.27,85.31,60.517983844604544,5453300,0.0000,1.0
2004-08-11,84.8,85.6,84.18,84.65,60.04978704074288,3995400,0.0000,1.0
2004-08-12,84.65,85.2,83.4,83.86,59.48936965430239,4773500,0.0000,1.0
2004-08-13,83.86,84.25,83.29,84.25,59.766031402038834,2533900,0.0000,1.0
2004-08-16,84.25,86.29,84.25,85.82,60.87977228395219,2990100,0.0000,1.0
2004-08-17,87.16,87.25,86.24,86.39,61.28412406910546,3122600,0.0000,1.0
2004-08-18,86.3,87.5,86.06,87.44,62.028982620703566,2979700,0.0000,1.0
2004-08-19,87.31,87.69,85.95,86.6,61.433095779425074,2669200,0.0000,1.0
2004-08-20,86.6,88.07,86.38,87.81,62.29145658650481,2651200,0.0000,1.0
2004-08-23,87.81,88.34,87.28,87.5,62.07154596650917,4164200,0.0000,1.0
2004-08-24,88.15,88.37,87.46,87.53,62.09282763941198,2371300,0.0000,1.0
2004-08-25,87.78,90.25,87.56,90.03,63.866300381312236,4104300,0.0000,1.0
2004-08-26,89.93,91.57,89.76,91.12,64.63953449678075,3366000,0.0000,1.0
2004-08-27,91.12,91.2,90.17,90.48,64.18552547485429,1642400,0.0000,1.0
2004-08-30,90.23,90.35,89.01,89.15,63.24203797616335,1824400,0.0000,1.0
2004-08-31,89.56,89.81,88.46,89.65,63.596732524543405,2403900,0.0000,1.0
2004-09-01,89.85,90.5,88.95,89.19,63.27041354003375,1913900,0.0000,1.0
2004-09-02,89.2,91.3,88.89,91.06,64.59697115097515,2361400,0.0000,1.0
2004-09-03,91.06,91.72,90.0,90.2,63.98689652776146,1667700,0.0000,1.0
2004-09-07,91.2,92.78,91.06,92.23,65.42695639418447,3903300,0.0000,1.0
2004-09-08,92.29,92.55,91.36,91.44,64.86653900774398,2901400,0.0000,1.0
2004-09-09,92.1,92.16,90.61,91.87,65.17157631935083,3081200,0.0000,1.0
2004-09-10,91.87,93.23,91.7,93.13,66.06540658126856,2846100,0.0000,1.0
2004-09-13,93.4,93.6,92.77,93.6,66.39881945674581,2957800,0.0000,1.0
2004-09-14,93.28,94.25,92.9,94.1,66.75351400512587,2900100,0.0000,1.0
2004-09-15,94.0,94.01,92.41,92.41,65.55464643160128,2768000,0.0000,1.0
2004-09-16,92.65,93.62,92.4,93.16,66.08668825417136,2530000,0.0000,1.0
2004-09-17,93.29,93.46,91.81,92.05,65.29926635676765,2890900,0.0000,1.0
2004-09-20,91.0,92.12,90.97,91.68,65.03679239096641,3017600,0.0000,1.0
2004-09-21,93.0,94.96,92.75,94.9,67.32102528253395,6120400,0.0000,1.0
2004-09-22,93.08,94.18,92.5,93.39,66.24984774642618,6459600,0.0000,1.0
2004-09-23,92.5,93.64,92.5,93.07,66.02284323546296,4313900,0.0000,1.0
2004-09-24,93.67,93.77,92.84,93.48,66.3136927651346,2614100,0.0000,1.0
2004-09-27,93.48,93.49,92.12,92.75,65.79583872449972,3414700,0.0000,1.0
2004-09-28,92.75,93.24,91.77,93.06,66.01574934449536,2806600,0.0000,1.0
2004-09-29,93.06,93.47,92.4,93.28,66.17181494578259,3005900,0.0000,1.0
2004-09-30,93.35,93.57,92.45,93.24,66.14343938191217,2721700,0.0000,1.0
2004-10-01,93.46,94.69,93.34,93.92,66.62582396770905,3184800,0.0000,1.0
2004-10-04,94.8,95.45,94.44,94.87,67.29974360963115,3640600,0.0000,1.0
2004-10-05,94.95,95.1,93.79,94.07,66.73223233222306,3938300,0.0000,1.0
2004-10-06,94.07,95.66,93.75,95.53,67.76794041349281,3445200,0.0000,1.0
2004-10-07,95.0,95.42,94.36,94.85,67.28555582769594,2758300,0.0000,1.0
2004-10-08,94.85,95.5,93.91,94.24,66.85282847867228,3029400,0.0000,1.0
2004-10-11,94.8,94.91,94.04,94.14,66.78188956899626,1624700,0.0000,1.0
2004-10-12,93.25,94.8,93.24,94.59,67.10111466253832,2613100,0.0000,1.0
2004-10-13,95.0,95.25,94.19,94.72,67.19333524511713,2924600,0.0000,1.0
2004-10-14,94.0,94.16,92.4,92.93,65.92352876191654,3915000,0.0000,1.0
2004-10-15,93.7,94.32,93.09,94.16,66.79607735093147,3188100,0.0000,1.0
2004-10-18,94.16,94.45,93.09,94.25,66.85992236963988,2572100,0.0000,1.0
2004-10-19,94.25,95.0,92.6,93.06,66.01574934449536,4144600,0.0000,1.0
2004-10-20,92.11,92.69,90.74,92.34,65.50498919482808,3934700,0.0000,1.0
2004-10-21,92.0,93.85,91.98,93.47,66.48394614835702,4023000,0.2500,1.0
2004-10-22,93.02,93.74,92.01,92.7,65.93625556812556,3515900,0.0000,1.0
2004-10-25,91.75,92.71,91.11,92.42,65.7370953571323,3019600,0.0000,1.0
2004-10-26,92.8,94.78,92.8,93.76,66.69021922402862,3445400,0.0000,1.0
2004-10-27,93.28,96.3,93.0,96.1,68.35462955875799,4620900,0.0000,1.0
2004-10-28,96.1,98.14,95.8,97.43,69.30064056097599,5321900,0.0000,1.0
2004-10-29,97.43,98.45,97.43,98.38,69.9763627054174,3862600,0.0000,1.0
2004-11-01,98.2,98.91,97.8,98.32,69.93368551734741,2519900,0.0000,1.0
2004-11-02,98.85,99.73,98.5,98.55,70.09728140494902,4270100,0.0000,1.0
2004-11-03,100.01,100.5,98.68,99.37,70.68053630857214,4333900,0.0000,1.0
2004-11-04,99.37,100.55,98.45,100.0,71.12864678330698,4381500,0.0000,1.0
2004-11-05,100.5,101.74,99.35,100.85,71.73324028096508,5101400,0.0000,1.0
2004-11-08,100.4,100.8,99.78,100.21,71.27801694155191,2819200,0.0000,1.0
2004-11-09,100.22,101.28,99.89,100.87,71.74746601032174,2826500,0.0000,1.0
2004-11-10,100.91,101.33,100.38,100.75,71.66211163418177,2612000,0.0000,1.0
2004-11-11,101.25,103.3,101.21,103.0,73.26250618680618,3966100,0.0000,1.0
2004-11-12,103.45,104.9,103.27,104.66,74.44324172340907,4435100,0.0000,1.0
2004-11-15,104.85,105.1,103.65,104.62,74.41479026469575,3208200,0.0000,1.0
2004-11-16,104.63,104.63,103.42,103.72,73.774632443646,3694200,0.0000,1.0
2004-11-17,104.05,105.4,103.94,104.71,74.47880604680073,3666000,0.0000,1.0
2004-11-18,104.9,104.98,104.12,104.83,74.5641604229407,2086700,0.0000,1.0
2004-11-19,104.77,104.77,101.91,103.04,73.29095764551951,3579400,0.0000,1.0
2004-11-22,102.75,103.9,102.14,103.42,73.56124650329608,2344000,0.0000,1.0
2004-11-23,103.75,104.07,103.08,103.81,73.83864822575097,2628300,0.0000,1.0
2004-11-24,104.1,105.22,104.1,105.0,74.68507912247232,2427600,0.0000,1.0
2004-11-26,104.95,105.4,104.83,104.84,74.57127328761904,796200,0.0000,1.0
2004-11-29,105.43,105.59,104.51,105.08,74.74198203989897,2881900,0.0000,1.0
2004-11-30,104.55,105.31,104.545,104.76,74.5143703701924,2966500,0.0000,1.0
2004-12-01,105.25,106.15,104.96,106.0,75.3963655903054,3123200,0.0000,1.0
2004-12-02,106.02,107.46,105.87,106.6,75.82313747100523,3503400,0.0000,1.0
2004-12-03,106.6,107.08,105.51,106.47,75.73067023018693,2728700,0.0000,1.0
2004-12-06,107.05,107.73,106.35,107.17,76.22857075767008,2334600,0.0000,1.0
2004-12-07,107.72,107.79,106.09,106.09,75.46038137241037,2280000,0.0000,1.0
2004-12-08,106.53,107.68,105.99,106.68,75.88004038843188,3038900,0.0000,1.0
2004-12-09,106.69,107.82,106.19,107.49,76.45618242737666,2581600,0.0000,1.0
2004-12-10,108.5,109.93,107.24,109.4,77.81473958093784,3898700,0.0000,1.0
2004-12-13,109.95,110.88,109.44,110.45,78.56159037216256,4202500,0.0000,1.0
2004-12-14,110.45,110.45,109.65,109.88,78.1561570854977,4179100,0.0000,1.0
2004-12-15,109.65,110.41,108.66,109.25,77.70804661076286,4820700,0.0000,1.0
2004-12-16,106.2,107.0,104.7,105.4,74.96959370960555,8113500,0.0000,1.0
2004-12-17,104.0,105.59,103.0,103.75,73.79597103768099,7853300,0.0000,1.0
2004-12-20,103.76,105.03,103.07,103.79,73.8244224963943,4836200,0.0000,1.0
2004-12-21,104.0,105.19,100.44,105.01,74.69219198715065,5247400,0.0000,1.0
2004-12-22,104.45,105.5,104.23,104.4,74.25830724177248,3505200,0.0000,1.0
2004-12-23,104.65,105.41,104.35,104.35,74.22274291838082,2011800,0.0000,1.0
2004-12-27,104.95,105.04,103.8,104.2,74.11604994820587,1716700,0.0000,1.0
2004-12-28,104.2,105.21,104.195,105.15,74.79177209264729,1806500,0.0000,1.0
2004-12-29,104.9,105.16,104.33,104.65,74.43612885873075,1588100,0.0000,1.0
2004-12-30,104.9,105.59,104.78,104.92,74.62817620504568,1629000,0.0000,1.0
2004-12-31,104.92,105.0,104.04,104.04,74.00224411335257,1487400,0.0000,1.0
2005-01-03,104.9,105.25,104.34,104.95,74.64951479908068,4225300,0.0000,1.0
2005-01-04,104.8,105.2,103.91,104.27,74.16584000095418,5154200,0.0000,1.0
2005-01-05,103.75,104.98,103.58,103.8,73.83153536107264,3649300,0.0000,1.0
2005-01-06,103.96,105.25,103.91,105.23,74.84867501007393,3590100,0.0000,1.0
2005-01-07,105.23,105.46,104.4,104.78,74.52859609954905,3075000,0.0000,1.0
2005-01-10,104.28,105.43,104.27,104.98,74.67085339311566,2686200,0.0000,1.0
2005-01-11,104.05,104.68,103.4,104.17,74.09471135417087,3132600,0.0000,1.0
2005-01-12,104.1,104.26,102.41,103.27,73.45455353312111,3975800,0.0000,1.0
2005-01-13,102.8,103.96,102.78,102.94,73.21982899873619,3256300,0.0000,1.0
2005-01-14,103.1,104.35,102.94,104.22,74.13027567756252,2794400,0.0000,1.0
2005-01-18,103.6,105.18,103.56,105.0,74.68507912247232,3224800,0.0000,1.0
2005-01-19,104.33,104.72,103.81,104.06,74.01646984270924,3550400,0.0000,1.0
2005-01-20,103.5,103.77,102.88,103.4,73.54702077393941,3252100,0.0000,1.0
2005-01-21,103.2,104.54,102.79,103.33,73.67505233814937,4581000,0.2500,1.0
2005-01-24,103.33,104.54,103.04,103.24,73.610881674156,3895400,0.0000,1.0
2005-01-25,104.1,104.7,102.61,102.86,73.33993887062852,3365000,0.0000,1.0
2005-01-26,103.18,103.52,101.79,103.26,73.6251418217101,3979900,0.0000,1.0
2005-01-27,103.37,104.34,103.01,104.0,74.15276728121101,3479100,0.0000,1.0
2005-01-28,104.65,106.71,104.0,106.12,75.6643429219434,5854200,0.0000,1.0
2005-01-31,107.38,107.97,107.15,107.85,76.89784568537122,3826500,0.0000,1.0
2005-02-01,107.65,108.94,107.3,108.4,77.28999974310841,3369200,0.0000,1.0
2005-02-02,108.15,108.97,107.99,108.59,77.42547114487216,2858400,0.0000,1.0
2005-02-03,108.4,108.94,108.2,108.74,77.53242225152775,2933200,0.0000,1.0
2005-02-04,108.74,110.33,108.71,110.02,78.44507169498881,3726700,0.0000,1.0
2005-02-07,110.02,110.21,109.33,109.59,78.13847852257611,2684800,0.0000,1.0
2005-02-08,109.97,111.93,109.91,111.55,79.53597298287585,4222400,0.0000,1.0
2005-02-09,111.53,113.35,111.35,111.45,79.46467224510546,4589600,0.0000,1.0
2005-02-10,111.8,112.98,111.75,112.77,80.40584198367468,3585900,0.0000,1.0
2005-02-11,112.78,113.93,112.07,112.77,80.40584198367468,3942900,0.0000,1.0
2005-02-14,112.78,113.38,111.69,111.97,79.83543608151152,2267900,0.0000,1.0
2005-02-15,112.5,113.19,112.25,112.71,80.36306154101244,2459000,0.0000,1.0
2005-02-16,112.35,112.62,111.61,112.27,80.0493382948227,2228800,0.0000,1.0
2005-02-17,112.6,112.81,110.54,110.6,78.8586159740571,2349400,0.0000,1.0
2005-02-18,110.65,110.8,108.6,109.0,77.71780416973078,3331900,0.0000,1.0
2005-02-22,108.05,109.26,107.52,107.86,76.90497575914827,2515000,0.0000,1.0
2005-02-23,108.62,109.41,108.17,109.11,77.79623498127822,2764100,0.0000,1.0
2005-02-24,108.65,109.21,108.13,108.5,77.3613004808788,1995900,0.0000,1.0
2005-02-25,108.73,110.25,108.53,110.1,78.50211228520511,2222200,0.0000,1.0
2005-02-28,110.0,110.11,108.35,108.8,77.57520269418998,2650000,0.0000,1.0
2005-03-01,108.39,110.76,108.39,110.02,78.44507169498881,2504400,0.0000,1.0
2005-03-02,109.25,111.32,109.22,109.73,78.23829955545466,2217100,0.0000,1.0
2005-03-03,110.4,110.86,109.0,109.41,78.01013719458939,2061300,0.0000,1.0
2005-03-04,110.2,112.83,110.03,111.53,79.52171283532178,3103600,0.0000,1.0
2005-03-07,111.95,113.12,111.53,112.8,80.4272322050058,2543300,0.0000,1.0
2005-03-08,112.8,113.17,112.1,112.63,80.30602095079612,2702600,0.0000,1.0
2005-03-09,112.5,112.5,110.82,110.87,79.05112796603717,2718500,0.0000,1.0
2005-03-10,111.45,112.0,110.82,111.33,79.37911135978098,2430800,0.0000,1.0
2005-03-11,111.34,111.55,108.91,109.55,78.10995822746796,2983800,0.0000,1.0
2005-03-14,109.81,110.75,109.06,110.0,78.43081154743473,2701400,0.0000,1.0
2005-03-15,111.7,111.9,110.425,110.54,78.81583553139487,3080300,0.0000,1.0
2005-03-16,110.54,110.58,108.6,109.97,78.40942132610361,3160100,0.0000,1.0
2005-03-17,109.97,111.24,108.45,110.04,78.4593318425429,5540200,0.0000,1.0
2005-03-18,109.7,110.7,109.56,109.98,78.41655139988066,7553500,0.0000,1.0
2005-03-21,110.1,110.84,109.6,109.6,78.14560859635314,3944600,0.0000,1.0
2005-03-22,109.75,110.99,107.67,107.99,76.99766671824979,5687400,0.0000,1.0
2005-03-23,107.6,108.92,107.5,108.06,77.04757723468906,4449100,0.0000,1.0
2005-03-24,108.78,109.5,108.37,108.4,77.28999974310841,2915600,0.0000,1.0
2005-03-28,108.95,109.99,108.55,109.68,78.20264918656947,2543200,0.0000,1.0
2005-03-29,109.68,110.63,108.37,108.45,77.32565011199361,3836100,0.0000,1.0
2005-03-30,108.19,109.9,108.19,109.8,78.28821007189394,4057300,0.0000,1.0
2005-03-31,110.0,110.26,109.06,109.99,78.42368147365768,3790100,0.0000,1.0
2005-04-01,110.74,111.06,108.31,109.3,77.93170638304196,5625700,0.0000,1.0
2005-04-04,109.15,111.33,108.58,111.0,79.14381892513869,6114600,0.0000,1.0
2005-04-05,110.95,111.9,110.45,110.59,78.85148590028007,4656300,0.0000,1.0
2005-04-06,110.95,112.64,110.79,112.5,80.21332999169461,5276800,0.0000,1.0
2005-04-07,112.5,113.93,112.2,113.53,80.94772759072968,4735900,0.0000,1.0
2005-04-08,113.25,114.25,112.78,112.93,80.51992316410731,3801400,0.0000,1.0
2005-04-11,113.45,113.81,111.923,112.09,79.92099696683599,3599100,0.0000,1.0
2005-04-12,111.55,112.47,110.14,111.76,79.68570453219368,5921800,0.0000,1.0
2005-04-13,111.77,112.0,109.73,110.01,78.43794162121178,4684700,0.0000,1.0
2005-04-14,110.15,110.4,108.43,108.49,77.35417040710176,4350600,0.0000,1.0
2005-04-15,108.35,109.07,106.49,106.49,75.92815565169386,5600500,0.0000,1.0
2005-04-18,106.69,107.99,106.3,107.35,76.54134199651925,4059600,0.0000,1.0
2005-04-19,107.5,107.92,106.66,106.69,76.07075712723464,4613900,0.0000,1.0
2005-04-20,106.7,106.89,104.07,104.33,74.38805971585332,5484400,0.0000,1.0
2005-04-21,105.55,106.92,103.45,105.96,75.55026174151075,7066500,0.0000,1.0
2005-04-22,105.0,105.75,103.21,104.19,74.46649052740075,7265000,0.2500,1.0
2005-04-25,104.55,106.41,104.55,105.74,75.57430375628519,3600400,0.0000,1.0
2005-04-26,105.74,107.19,105.12,105.72,75.56000939204152,3703400,0.0000,1.0
2005-04-27,105.65,108.16,105.21,107.76,77.01803454489591,3631200,0.0000,1.0
2005-04-28,106.95,107.89,105.94,106.23,75.92451568025513,3574100,0.0000,1.0
2005-04-29,107.13,107.28,104.5,106.79,76.3247578790779,4585000,0.0000,1.0
2005-05-02,105.48,105.85,103.0,104.46,74.65946444469029,6286100,0.0000,1.0
2005-05-03,103.55,104.9,103.05,104.37,74.59513980559379,5618200,0.0000,1.0
2005-05-04,105.2,107.15,104.65,106.27,75.95310440874246,5198800,0.0000,1.0
2005-05-05,106.8,107.29,104.56,105.3,75.25982774292444,4722400,0.0000,1.0
2005-05-06,105.75,106.18,104.5,104.68,74.81670245137067,3804000,0.0000,1.0
2005-05-09,104.48,105.54,104.22,105.5,75.40277138536115,3631100,0.0000,1.0
2005-05-10,104.22,104.27,101.81,102.11,72.97987664605903,6365100,0.0000,1.0
2005-05-11,102.55,104.04,101.97,103.75,74.15201451404,5132100,0.0000,1.0
2005-05-12,103.5,103.73,99.34,100.22,71.62905922503218,7465400,0.0000,1.0
2005-05-13,100.2,100.2,96.42,97.82,69.91373551579173,9189000,0.0000,1.0
2005-05-16,97.82,99.29,97.8,98.42,70.34256644310184,4893300,0.0000,1.0
2005-05-17,97.5,98.62,97.25,98.35,70.292536168249,5396100,0.0000,1.0
2005-05-18,98.5,99.97,98.5,99.58,71.17163956923473,5248400,0.0000,1.0
2005-05-19,99.23,100.5,99.23,100.12,71.55758740381383,3734500,0.0000,1.0
2005-05-20,99.95,101.2,99.55,101.08,72.24371688751,3495500,0.0000,1.0
2005-05-23,101.65,101.65,100.3,100.69,71.96497678475843,3706200,0.0000,1.0
2005-05-24,100.5,100.5,98.7,99.58,71.17163956923473,4118500,0.0000,1.0
2005-05-25,99.7,99.7,97.23,97.25,69.50634613484713,6690600,0.0000,1.0
2005-05-26,98.05,98.16,96.04,96.6,69.04177929692784,7984100,0.0000,1.0
2005-05-27,96.95,96.97,95.16,95.5,68.25558926352598,6726800,0.0000,1.0
2005-05-31,94.99,97.57,94.75,97.5,69.68502568789302,7687500,0.0000,1.0
2005-06-01,97.4,99.78,96.71,98.64,70.49980444978222,6487000,0.0000,1.0
2005-06-02,98.0,98.48,97.23,97.67,69.80652778396421,3975200,0.0000,1.0
2005-06-03,97.55,98.13,96.66,97.3,69.54208204545631,3299100,0.0000,1.0
2005-06-06,96.75,98.78,96.43,98.42,70.34256644310184,3379800,0.0000,1.0
2005-06-07,98.6,99.47,98.28,98.4,70.32827207885818,3734200,0.0000,1.0
2005-06-08,99.1,99.23,98.35,98.35,70.292536168249,3018700,0.0000,1.0
2005-06-09,98.85,100.36,98.61,99.95,71.43608530774263,4091100,0.0000,1.0
2005-06-10,100.13,100.13,98.68,99.05,70.79283891677746,1879100,0.0000,1.0
2005-06-13,98.78,99.77,98.41,99.26,70.942929741336,4434400,0.0000,1.0
