date,open,high,low,close,adj_close,volume,dividend,split
2020-05-13,56.09,56.09,53.18,54.1,46.588067634441416,13935375,0.0000,1.0
2020-05-14,52.67,53.91,51.13,53.86,46.79043724431376,16739073,0.4750,1.0
2020-05-15,53.04,53.27,51.66,52.73,45.80875892856785,22045528,0.0000,1.0
2020-05-18,55.65,58.62,55.52,57.9,50.30015440857346,19740855,0.0000,1.0
2020-05-19,57.89,60.14,57.4,57.94,50.33490408346712,14438351,0.0000,1.0
2020-05-20,58.71,59.07,57.69,57.8,50.21328022133931,10329683,0.0000,1.0
2020-05-21,58.3,60.21,58.2,60.1,52.211386527724784,10302208,0.0000,1.0
2020-05-22,60.39,60.77,59.33,60.0,52.12451234049063,6508111,0.0000,1.0
2020-05-26,62.56,65.55,62.36,64.47,56.007788509857185,15932664,0.0000,1.0
2020-05-27,67.0,67.99,65.17,66.65,57.901645791561684,13937407,0.0000,1.0
2020-05-28,68.78,68.78,66.14,67.27,58.44026575241341,12683209,0.0000,1.0
2020-05-29,65.6,66.6,64.14,64.52,56.05122560347426,13950572,0.0000,1.0
2020-06-01,65.0,66.04,64.07,64.12,55.70372885453766,11313970,0.0000,1.0
2020-06-02,63.7,64.2,62.56,63.4,55.07823470645177,14931976,0.0000,1.0
2020-06-03,64.5,67.73,64.44,67.47,58.61401412688172,15866574,0.0000,1.0
2020-06-04,67.1,67.83,66.31,67.51,58.64876380177538,10131391,0.0000,1.0
2020-06-05,71.03,73.74,71.0,72.07,62.61022673965266,14200053,0.0000,1.0
2020-06-08,72.5,74.93,72.5,74.16,64.42589725284643,11939876,0.0000,1.0
2020-06-09,72.65,72.65,70.51,70.54,61.28105167497016,9955664,0.0000,1.0
2020-06-10,70.14,70.29,68.05,68.36,59.38719439326566,9748784,0.0000,1.0
2020-06-11,63.99,65.71,62.82,62.85,54.60042667666394,13697223,0.0000,1.0
2020-06-12,65.97,66.07,63.36,65.37,56.78965619496455,9584741,0.0000,1.0
2020-06-15,63.0,67.76,62.44,67.05,58.24914254049828,13553124,0.0000,1.0
2020-06-16,69.62,70.1,66.05,67.82,58.91807378220124,11523926,0.0000,1.0
2020-06-17,68.0,68.2,66.63,66.9,58.11883125964706,9289764,0.0000,1.0
2020-06-18,65.83,67.43,65.61,66.88,58.10145642220022,6429327,0.0000,1.0
2020-06-19,68.36,68.36,64.47,64.89,56.37266009624062,19143783,0.0000,1.0
2020-06-22,64.81,65.42,63.93,65.04,56.50297137709185,7558617,0.0000,1.0
2020-06-23,65.46,65.78,64.16,64.54,56.068600440921095,6930826,0.0000,1.0
2020-06-24,63.99,64.01,61.07,61.72,53.61874836091803,9873034,0.0000,1.0
2020-06-25,60.92,61.38,59.96,61.06,53.04537872517264,12714549,0.0000,1.0
2020-06-26,61.02,61.42,58.94,59.1,51.342644655383275,17514028,0.0000,1.0
2020-06-29,60.19,61.92,59.8,61.92,53.79249673538634,8908741,0.0000,1.0
2020-06-30,61.05,61.86,60.08,61.62,53.53187417368388,10738188,0.0000,1.0
2020-07-01,61.78,62.9,61.23,61.61,53.52318675496046,6859854,0.0000,1.0
2020-07-02,62.67,63.46,61.62,61.79,53.679560291981936,8236212,0.0000,1.0
2020-07-06,63.06,63.83,62.12,63.32,55.00873535666445,6123716,0.0000,1.0
2020-07-07,62.54,62.83,60.94,61.01,53.00194163155556,8780873,0.0000,1.0
2020-07-08,60.88,61.64,60.2,61.01,53.00194163155556,9304420,0.0000,1.0
2020-07-09,60.66,60.88,58.06,58.11,50.48259020176518,10773970,0.0000,1.0
2020-07-10,59.1,60.2,58.77,59.64,51.81176526644769,10454672,0.0000,1.0
2020-07-13,60.28,60.8,58.74,59.35,51.55983012346865,7434103,0.0000,1.0
2020-07-14,59.0,60.56,58.45,60.47,52.53282102049114,7315036,0.0000,1.0
2020-07-15,62.35,63.22,62.05,62.94,54.678613445174676,9026222,0.0000,1.0
2020-07-16,62.3,62.81,61.45,62.37,54.18343057794001,5680764,0.0000,1.0
2020-07-17,62.47,62.61,61.71,62.2,54.03574445964196,10789148,0.0000,1.0
2020-07-20,61.78,62.03,60.82,61.41,53.34943838049216,6683996,0.0000,1.0
2020-07-21,62.0,63.48,61.83,63.05,54.77417505113224,7395222,0.0000,1.0
